Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
20298	-1252.46	-1463.958	211.4976	1.099539	3.575194	3.466548	2.002477
20304	-1267.211	-1479.351	212.1403	1.08178	4.652044	1.803763	1.88275
20310	-1268.795	-1481.279	212.4847	1.2817	4.652044	2.633911	1.128502
20316	-1272.019	-1484.093	212.0743	1.219828	5.174418	2.787109	1.34133
20322	-1272.99	-1484.985	211.9944	1.246377	5.174418	2.748	1.397358
20328	-1272.512	-1484.923	212.411	1.211158	3.650855	1.983963	1.757052
20334	-1254.037	-1466.511	212.4747	1.156272	3.07549	2.374507	1.757052
20340	-1247.908	-1460.113	212.2045	1.266522	3.07549	3.256719	1.588125
20346	-1258.212	-1470.742	212.5295	1.461549	2.599108	3.256719	1.354581
20352	-1270.234	-1481.7	211.4663	1.198249	3.697039	3.256719	1.982184
20358	-1276.239	-1488.554	212.3151	1.306985	3.15713	2.737377	1.614676
20364	-1273.19	-1484.981	211.7911	1.144288	3.824683	2.860039	1.881045
20370	-1277.049	-1487.611	210.562	1.021598	3.746112	2.860039	2.763033
20376	-1275.646	-1487.387	211.7418	0.97236	3.746112	2.949989	2.022009
20382	-1263.187	-1474.979	211.7919	0.9267406	3.066815	2.437377	2.342976
20388	-1261.766	-1473.887	212.121	0.973059	2.653831	2.294287	2.266751
20394	-1272.627	-1482.631	210.0041	0.793177	2.653831	5.227851	3.018718
20400	-1267.709	-1480.017	212.3086	1.067543	2.771024	2.249062	2.063864
20406	-1273.55	-1485.418	211.8678	1.043177	3.4102	2.036732	2.270192
20412	-1275.619	-1488.739	213.1199	1.230977	2.99687	1.576564	1.60779
20418	-1273.392	-1486.335	212.9427	1.35183	3.196159	2.106786	1.335053
20424	-1270.137	-1483.234	213.0969	1.33757	3.196159	1.8468	1.346304
20430	-1252.136	-1464.84	212.7038	1.355329	3.20006	2.526736	1.346304
20436	-1259.153	-1471.718	212.5653	1.581094	3.20006	2.352635	1.346304
20442	-1272.228	-1485.133	212.9057	1.457344	2.86443	2.840783	1.083446
20448	-1262.188	-1474.399	212.2102	1.462711	2.877413	3.803766	1.344033
20454	-1255.502	-1468.364	212.8616	1.785923	3.403854	2.526881	0.6407564
20460	-1264.576	-1477.5	212.9243	1.785923	3.403854	2.306461	0.7307988
20466	-1247.727	-1460.641	212.9145	1.746764	3.403854	2.306461	0.8013722
20472	-1250.883	-1463.269	212.3859	1.535413	3.403854	3.839133	0.9116095
20478	-1261.33	-1474.356	213.0264	1.497547	3.403854	2.501251	0.8501865
20484	-1258.05	-1470.849	212.7993	1.536603	3.240571	2.501251	1.109107
20490	-1256.672	-1469.232	212.56	1.328613	3.458325	2.501251	1.410685
20496	-1257.491	-1469.903	212.4127	1.393686	3.589463	2.713293	1.357759
20502	-1246.372	-1459.018	212.6457	1.379215	3.033421	2.713293	1.357759
20508	-1259.147	-1471.767	212.6199	1.381682	3.033421	2.452226	1.472588
20514	-1256.873	-1469.286	212.4123	1.508579	3.033421	3.096788	1.30705
20520	-1248.152	-1460.569	212.4169	1.326057	3.033421	3.363318	1.363991
20526	-1257.146	-1469.298	212.1518	1.394221	2.701826	3.363318	1.622235
20532	-1246.656	-1458.925	212.2693	1.26648	2.701826	3.309343	1.644821
20538	-1253.698	-1466.296	212.598	1.254551	3.032674	2.178382	1.686761
20544	-1256.048	-1468.054	212.0055	1.174279	2.870569	3.459232	1.80131
20550	-1266.5	-1478.874	212.3732	1.322184	2.808292	2.716622	1.675924
20556	-1266.073	-1478.107	212.0341	1.086866	2.789731	1.821733	2.383037
20562	-1257.08	-1469.318	212.2376	1.247814	3.484596	3.582541	1.360166
20568	-1263.383	-1475.727	212.3441	1.247814	3.484596	2.634592	1.578018
20574	-1270.37	-1482.942	212.5714	1.288507	3.183992	2.258175	1.60564
20580	-1256.649	-1468.417	211.7678	1.323802	3.170028	4.135239	1.60564
20586	-1270.825	-1483.569	212.7442	1.660384	3.967377	2.259717	0.8968555
20592	-1258.062	-1470.574	212.5117	1.547408	3.967377	2.924332	0.9264672
20598	-1263.254	-1475.344	212.0894	1.247397	3.967377	2.924332	1.542555
20604	-1258.604	-1469.839	211.2344	1.058741	3.137139	2.990924	2.432114
20610	-1267.594	-1479.904	212.3096	1.320596	3.537013	2.908192	1.442052
20616	-1274.56	-1486.865	212.305	1.351109	3.846585	2.908192	1.334813
20622	-1268.476	-1480.643	212.1667	0.9851636	3.493631	1.796913	2.188333
20628	-1261.08	-1472.763	211.6833	1.017082	4.629814	1.796913	2.234803
20634	-1259.15	-1470.975	211.8259	1.176609	4.09381	2.721807	1.815051
20640	-1253.384	-1465.442	212.0574	1.195895	3.389835	2.721807	1.815051
20646	-1266.201	-1477.961	211.76	1.115311	3.389835	2.06664	2.286979
20652	-1242.479	-1454.911	212.4318	1.278131	3.194131	2.422816	1.649337
20658	-1258.796	-1470.645	211.8487	1.266713	3.194131	3.298123	1.794487
20664	-1254.295	-1466.33	212.0356	1.113561	3.243728	3.164215	1.794487
20670	-1265.781	-1477.353	211.5717	1.002477	3.219548	3.164215	2.185349
20676	-1259.901	-1471.048	211.1463	1.15978	3.249781	3.815528	2.192173
20682	-1267.415	-1478.913	211.4978	1.16909	2.949135	3.186622	2.192173
20688	-1270.84	-1483.011	212.1709	1.230897	2.622375	2.208318	2.106622
20694	-1264.878	-1476.843	211.9644	1.27899	3.028332	2.208318	2.091687
20700	-1262.359	-1474.023	211.6631	1.193831	2.778103	2.888273	2.199283
20706	-1265.438	-1476.974	211.5354	1.199082	2.684251	3.100035	2.24786
20712	-1263.918	-1475.122	211.2043	1.167231	2.861937	3.100035	2.427565
20718	-1268.044	-1479.236	211.1922	0.9728235	3.361764	3.100035	2.427565
20724	-1264.691	-1475.853	211.1626	1.024329	2.676038	3.344857	2.534415
20730	-1250.372	-1461.831	211.4591	1.024329	3.169436	3.344857	2.210624
20736	-1257.081	-1468.43	211.3489	0.9545232	2.941114	2.398495	2.648327
20742	-1251.027	-1462.933	211.9053	1.072043	2.947259	2.398495	2.222385
20748	-1254.031	-1465.101	211.0708	1.102215	2.793723	3.773357	2.409929
20754	-1252.705	-1465.175	212.4693	1.182903	3.864509	1.738799	1.789465
20760	-1266.826	-1478.882	212.0556	1.181814	3.864509	1.738799	2.069565
20766	-1258.738	-1471.382	212.6443	1.307756	3.001648	2.258011	1.593668
20772	-1276.994	-1489.564	212.5703	1.24041	3.16453	1.788309	1.839033
20778	-1271.632	-1484.063	212.4312	1.142561	3.791731	1.788309	1.839033
20784	-1269.152	-1480.358	211.2058	1.142561	2.991192	3.631937	2.275709
20790	-1270.617	-1481.257	210.64	1.030223	3.289061	2.95288	2.789803
20796	-1276.62	-1486.299	209.6791	0.7845041	3.289061	2.95288	3.507546
20802	-1270.199	-1481.314	211.1146	0.8425549	4.48392	4.35462	2.022112
20808	-1276.625	-1487.958	211.3333	0.9444059	4.024712	2.470418	2.385621
20814	-1266.827	-1478.253	211.4254	0.8353575	3.884339	2.132556	2.537639
20820	-1254.616	-1465.854	211.2379	0.8740733	3.94002	2.132556	2.618094
20826	-1262.923	-1472.731	209.8082	0.9971326	3.766318	3.932844	2.978741
20832	-1258.116	-1468.517	210.4009	0.8567622	3.984655	3.085688	2.85228
20838	-1254.278	-1465.103	210.825	1.01643	3.601848	2.217	2.828613
20844	-1264.411	-1475.219	210.8083	1.014392	3.682707	1.960226	2.910394
20850	-1260.252	-1471.066	210.8137	0.8032753	3.682707	1.960226	3.034046
20856	-1256.361	-1467.583	211.2214	0.9657658	3.3143	2.121311	2.716316
20862	-1259.341	-1471.086	211.7447	0.9183213	3.970572	2.034785	2.300514
20868	-1250.882	-1461.902	211.0206	0.9445832	3.048226	2.282207	2.863929
20874	-1251.548	-1463.629	212.0811	1.027371	2.859261	2.896406	2.008184
20880	-1263.616	-1475.437	211.8213	1.294947	3.712604	3.695467	1.546641
20886	-1263.864	-1475.522	211.6576	1.248398	4.224358	3.695467	1.573624
20892	-1257.094	-1469.095	212.0016	1.281707	2.98577	3.526498	1.675857
20898	-1257.448	-1469.096	211.6478	1.264819	3.089173	3.98163	1.792266
20904	-1268.421	-1480.267	211.8464	1.208677	3.676994	1.397522	2.386466
20910	-1270.975	-1483.178	212.203	1.136503	3.394747	2.75106	1.744461
20916	-1279.666	-1491.905	212.2389	1.096601	2.774425	2.622748	1.964921
20922	-1272.992	-1484.912	211.9192	1.283319	3.176181	2.901227	1.852763
20928	-1253.679	-1465.461	211.7822	1.195913	3.176181	2.901227	2.004272
20934	-1262.374	-1472.902	210.5278	1.329086	3.176181	6.508267	2.01526
20940	-1259.578	-1471.185	211.6072	1.148366	3.278464	4.221485	1.793161
20946	-1264.117	-1475.178	211.0612	0.9745803	2.635689	4.221485	2.447029
20952	-1261.142	-1471.032	209.89	0.9716761	2.635689	4.284545	3.150288
20958	-1249.96	-1460.632	210.6716	1.035506	2.635689	2.909915	2.949034
20964	-1257.474	-1468.345	210.8715	1.063649	2.635689	2.966219	2.796218
20970	-1256.951	-1468.204	211.2524	1.121788	3.187658	3.622477	2.208829
20976	-1254.246	-1466.543	212.297	1.064031	2.234205	2.587848	2.134908
20982	-1256.735	-1468.933	212.1986	1.096802	3.574718	2.651654	1.760072
20988	-1263.204	-1475.625	212.4213	1.315862	2.577059	2.906818	1.661805
20994	-1269.089	-1481.141	212.0518	1.485005	3.241391	3.141237	1.524189
21000	-1267.145	-1479.286	212.1413	1.453134	3.18119	3.093152	1.513995
21006	-1245.348	-1457.241	211.8929	1.339154	3.039388	3.093152	1.8152
21012	-1254.283	-1466.272	211.9888	1.263493	3.039388	4.24732	1.500181
21018	-1264.027	-1476.575	212.5486	1.400198	3.384624	2.322486	1.455517
21024	-1251.801	-1463.593	211.7924	1.327944	3.942866	3.231729	1.613395
21030	-1264.878	-1477.713	212.8351	1.173697	5.12477	1.389615	1.429552
21036	-1260.833	-1472.632	211.799	1.27109	4.200417	2.85699	1.700955
21042	-1265.061	-1477.195	212.1335	1.280318	2.948684	2.85699	1.786061
21048	-1266.052	-1478.365	212.3125	1.313526	2.948684	2.451097	1.770932
21054	-1264.657	-1477.367	212.71	1.311156	3.603952	2.451097	1.281798
21060	-1266.9	-1479.494	212.5931	1.432653	3.305442	3.106096	1.120339
21066	-1279.08	-1491.565	212.4845	1.41961	3.305442	2.783337	1.340493
21072	-1276.864	-1489.413	212.5493	1.47443	3.305442	2.783337	1.242855
21078	-1268.106	-1480.354	212.2484	1.474965	3.903353	2.783337	1.309483
21084	-1257.694	-1469.838	212.1441	1.459995	3.903353	3.923561	1.022349
21090	-1270.259	-1482.525	212.266	1.472805	3.903353	3.211239	1.142464
21096	-1259.809	-1472.38	212.5714	1.393892	2.85859	3.211239	1.294321
21102	-1257.345	-1469.826	212.4811	1.361903	3.313923	2.834192	1.368271
21108	-1259.37	-1471.636	212.266	1.391466	3.086916	3.724588	1.307142
21114	-1258.471	-1471.468	212.997	1.356671	3.398824	2.177572	1.187203
21120	-1259.869	-1472.427	212.5587	1.337493	3.334845	2.97722	1.268567
21126	-1264.916	-1477.638	212.7226	1.550488	2.399188	3.694682	1.055104
21132	-1248.209	-1460.805	212.5959	1.491274	2.602598	3.694682	1.134259
21138	-1257.599	-1470.74	213.1413	1.425366	2.602598	2.015975	1.366593
21144	-1260.286	-1472.623	212.3367	1.212317	3.111114	1.681024	2.076808
21150	-1266.147	-1478.345	212.1982	1.169378	3.111114	1.681024	2.195247
21156	-1277.708	-1489.808	212.1	1.192606	5.160641	1.681024	1.789839
21162	-1269.315	-1482.427	213.1124	1.410654	5.160641	0.8766893	1.389193
21168	-1268.215	-1481.203	212.9877	1.486919	3.667624	0.7950182	1.831909
21174	-1266.173	-1479.316	213.1435	1.297975	3.667624	1.291226	1.507901
21180	-1255.695	-1468.357	212.6619	1.144516	3.972348	1.384831	1.831924
21186	-1251.178	-1463.528	212.3499	1.144516	3.909963	1.384831	2.056326
21192	-1257.624	-1469.98	212.3566	1.160952	3.317085	2.802617	1.622668
21198	-1255.321	-1467.429	212.1081	0.9784641	3.317085	2.802617	1.92307
21204	-1279.192	-1490.336	211.1442	0.9775112	3.317085	2.802617	2.545747
21210	-1261.783	-1473.079	211.2958	0.9775112	3.317085	2.480794	2.545747
21216	-1256.763	-1469.163	212.3995	1.050864	3.062267	2.480794	1.848795
21222	-1269.916	-1482.327	212.4109	0.9788865	3.307631	1.860864	2.053076
21228	-1258.332	-1470.466	212.1335	1.096436	3.095897	2.730208	1.908602
21234	-1264.036	-1476.149	212.1139	1.110709	3.208801	2.959624	1.811117
21240	-1267.889	-1479.948	212.0593	1.096241	3.499718	2.959624	1.780693
21246	-1261.203	-1473.062	211.8589	1.189657	3.464027	2.467827	2.016539
21252	-1271.663	-1483.268	211.6054	1.090125	2.84296	2.467827	2.409
21258	-1265.235	-1477.3	212.0656	0.9877108	3.518711	2.292569	2.059111
21264	-1256.053	-1468.051	211.998	1.124954	3.129209	2.524377	2.036244
21270	-1271.009	-1483.036	212.0269	0.829999	3.555356	2.393908	2.14462
21276	-1276.741	-1489.457	212.7158	1.22295	3.336169	1.816633	1.689355
21282	-1284.218	-1495.937	211.719	0.9844429	4.066249	2.103245	2.228896
21288	-1278.12	-1490.101	211.9804	1.109136	3.498276	2.103245	2.108213
21294	-1268.602	-1480.224	211.6219	1.109136	3.430639	3.373382	1.973033
21300	-1269.154	-1480.563	211.4084	1.072771	3.1786	3.373382	2.202497
21306	-1267.483	-1479.479	211.9965	0.9354309	3.43806	1.86541	2.315517
21312	-1266.145	-1478.079	211.9337	1.071911	3.648145	2.936572	1.853184
21318	-1262.939	-1474.326	211.3875	1.218453	3.452862	3.474562	2.02504
21324	-1256.917	-1468.709	211.7914	1.139142	4.437069	2.162203	1.980337
21330	-1264.621	-1476.523	211.9018	1.068739	4.254678	2.162203	1.991991
21336	-1269.558	-1480.197	210.6395	0.998852	4.041614	2.494763	2.771426
21342	-1280.819	-1492.297	211.4786	1.047017	4.330268	2.903154	2.030949
21348	-1266.129	-1477.216	211.087	0.9074819	4.359768	2.629123	2.447261
21354	-1278.277	-1489.637	211.3609	0.961814	4.240472	2.629123	2.262975
21360	-1271.488	-1482.726	211.2374	0.9499899	4.240472	2.629123	2.34932
21366	-1256.847	-1468.268	211.4203	1.059093	3.82535	2.925439	2.164896
21372	-1258.449	-1469.395	210.9453	0.8826579	3.82535	2.772275	2.619906
21378	-1258.872	-1469.255	210.383	1.037914	3.051081	4.051689	2.748
21384	-1268.301	-1480.537	212.2362	1.215535	3.586961	2.6755	1.638212
21390	-1271.007	-1483.172	212.1656	1.228657	3.586961	2.382257	1.779869
21396	-1267.349	-1479.787	212.4376	1.267606	3.966296	2.093897	1.573202
21402	-1266.356	-1477.744	211.3871	1.011131	3.734988	3.70692	2.037394
21408	-1262.83	-1474.504	211.6743	1.148049	3.734988	2.768121	2.0061
21414	-1274.834	-1486.419	211.5849	1.184846	3.734988	2.302193	2.189725
21420	-1262.959	-1474.345	211.3861	1.268496	3.35649	4.205551	1.845242
21426	-1259.315	-1470.553	211.2381	1.283753	3.200303	4.205551	1.977009
21432	-1259.034	-1471.598	212.5648	1.44849	3.200303	3.169559	1.145654
21438	-1265.172	-1477.095	211.9227	1.206096	5.035328	3.169559	1.373097
21444	-1266.487	-1478.358	211.8709	1.266931	4.829123	1.822619	1.89664
21450	-1261.338	-1473.264	211.9258	1.102669	4.103773	1.822619	2.118367
21456	-1269.403	-1480.931	211.5283	0.9671102	3.718386	1.822619	2.542206
21462	-1258.016	-1469.03	211.0137	0.8705584	3.926506	2.831509	2.546883
21468	-1251.848	-1462.851	211.0029	1.098884	3.8157	2.831509	2.434737
21474	-1266.849	-1477.265	210.4164	1.02911	3.546579	2.750143	2.920687
21480	-1255.294	-1465.147	209.8531	0.7575475	4.213264	2.750143	3.281055
21486	-1260.276	-1471.484	211.2079	0.8842769	4.213264	2.62336	2.416847
21492	-1263.402	-1474.127	210.7252	0.9734311	4.771559	2.62336	2.556078
21498	-1258.027	-1468.389	210.3618	0.8849596	4.771559	2.62336	2.833506
21504	-1254.001	-1465.524	211.5235	1.016486	3.759718	2.62336	2.229111
21510	-1262.373	-1474.431	212.0576	1.095025	3.502852	2.73615	1.850189
21516	-1275.57	-1487.177	211.6071	0.9973461	3.387204	2.075073	2.456223
21522	-1261.638	-1472.08	210.4426	0.8329413	3.103251	1.861114	3.404129
21528	-1268.56	-1479.633	211.0737	0.8376886	3.829077	2.302926	2.708393
21534	-1268.35	-1479.279	210.9294	0.8234694	3.856945	2.219867	2.82621
21540	-1271.931	-1482.228	210.2965	0.8113834	3.577808	2.355044	3.229664
21546	-1266.835	-1478.04	211.205	0.8747909	3.408927	3.623138	2.341504
21552	-1246.26	-1457.237	210.9776	0.8392245	3.326886	2.661494	2.77099
21558	-1244.761	-1455.312	210.551	0.8872898	3.326886	2.661494	2.999952
21564	-1258.047	-1469.465	211.4184	0.8172506	3.009546	2.901235	2.525635
21570	-1257.353	-1467.813	210.4603	0.836994	2.965458	2.901235	3.107952
21576	-1259.969	-1470.483	210.5136	0.7017158	3.381926	2.830702	3.074409
21582	-1258.7	-1468.427	209.7266	0.6089492	3.381926	2.625563	3.646735
21588	-1252.102	-1462.303	210.2006	0.6027963	3.251368	2.966246	3.313863
21594	-1259.917	-1470.796	210.8784	0.8707498	3.251368	2.966246	2.747224
21600	-1254.947	-1466.172	211.2253	0.8500977	2.608201	2.756971	2.774989
21606	-1248.929	-1459.115	210.1863	0.8239883	2.608201	3.089007	3.326009
21612	-1261.021	-1471.409	210.3878	0.8519454	2.254039	3.675384	3.161792
21618	-1269.957	-1480.125	210.168	0.6145158	2.485819	2.650367	3.60676
21624	-1258.99	-1469.307	210.3163	0.8281841	3.217286	2.084989	3.375838
21630	-1268.832	-1479.549	210.7169	0.8409737	2.944864	2.027265	3.218475
21636	-1271.535	-1482.258	210.7228	0.8518043	3.25876	1.78676	3.218475
21642	-1268.8	-1479.255	210.4546	0.7383916	3.682055	2.879098	3.008083
21648	-1258.728	-1468.929	210.2014	0.7780506	4.160249	2.879098	3.037886
21654	-1265.373	-1475.74	210.3667	0.7889004	2.914583	2.879098	3.210936
21660	-1263.154	-1473.532	210.3777	0.8795534	2.914583	2.879098	3.150636
21666	-1273.534	-1484.064	210.5298	0.9347851	3.305348	2.127178	3.152133
21672	-1275.001	-1486.762	211.7609	0.9314769	3.679301	2.127178	2.313129
21678	-1279.21	-1490.815	211.6053	0.816998	4.513215	1.433887	2.591755
21684	-1273.825	-1484.326	210.5016	0.8695643	3.73005	2.145278	3.107184
21690	-1278.373	-1489.852	211.479	1.145729	3.802998	2.235141	2.290479
21696	-1269.338	-1481.14	211.8028	1.04765	2.885508	2.516106	2.2835
21702	-1279.411	-1491.44	212.0289	1.04765	3.874441	2.539249	1.874214
21708	-1260.092	-1472.128	212.0361	1.055107	3.782338	3.006325	1.739915
21714	-1255.433	-1466.984	211.5509	1.08661	3.782338	3.006325	2.048369
21720	-1275.786	-1486.97	211.1843	0.9984854	4.383197	3.006325	2.215316
21726	-1261.413	-1472.265	210.8523	0.8597608	4.52262	2.300002	2.693097
21732	-1255.512	-1467.474	211.9617	1.012122	4.81174	1.408519	2.199205
21738	-1259.534	-1471.298	211.7639	1.157777	5.457217	2.380667	1.708202
21744	-1261.457	-1473.379	211.922	1.043775	5.457217	2.380667	1.676875
21750	-1261.891	-1473.814	211.9233	1.195934	4.098875	2.80558	1.705809
21756	-1267.24	-1479.805	212.5656	1.3061	4.092325	2.502955	1.243673
21762	-1254.471	-1466.58	212.1094	1.247715	4.770724	2.869216	1.352676
21768	-1260.716	-1472.516	211.8002	1.316387	4.770724	3.446463	1.356407
21774	-1250.835	-1463.305	212.4706	1.537168	3.21705	3.446463	1.044383
21780	-1256.136	-1468.841	212.7046	1.570469	3.21705	3.205192	0.8618615
21786	-1263.073	-1475.596	212.5227	1.608008	3.21705	3.205192	1.016607
21792	-1275.948	-1488.497	212.5488	1.583413	3.21705	3.205192	1.015161
21798	-1267.31	-1479.891	212.5809	1.551243	3.21705	3.205192	1.015161
21804	-1282.915	-1496.127	213.2118	1.561921	2.824319	1.609454	1.326104
21810	-1269.177	-1481.522	212.3457	1.437925	3.050674	2.780547	1.513863
21816	-1272.003	-1484.614	212.6105	1.466484	2.891707	2.780547	1.340397
21822	-1265.153	-1477.235	212.0824	1.304724	4.46036	2.780547	1.432608
21828	-1269.176	-1481.765	212.5895	1.405134	4.12424	2.0112	1.349054
21834	-1290.257	-1503.037	212.7798	1.373647	3.0029	2.443518	1.368714
21840	-1276.975	-1489.785	212.8101	1.38087	2.718465	2.443518	1.437173
21846	-1279.7	-1491.591	211.8908	1.160439	3.277108	3.096097	1.871897
21852	-1261.016	-1472.638	211.6224	1.084751	2.773459	3.374556	2.168137
21858	-1275.115	-1486.81	211.695	1.018276	2.583947	2.738964	2.391611
21864	-1274.132	-1486.229	212.0967	1.058456	2.677607	2.024344	2.315999
21870	-1282.757	-1493.962	211.2056	0.9478124	2.677607	2.558161	2.764253
21876	-1272.676	-1483.791	211.1148	1.007059	2.796997	2.558161	2.750232
21882	-1279.268	-1489.086	209.8184	0.901279	3.305596	4.801729	2.969274
21888	-1263.758	-1473.955	210.1969	1.081686	2.632037	4.304568	2.897755
21894	-1262.743	-1473.726	210.9834	1.307105	3.148571	4.304568	2.122895
21900	-1280.412	-1492.401	211.9892	1.593543	3.207373	4.245452	1.181158
21906	-1256.694	-1469.394	212.7004	1.604773	3.276744	3.067838	0.8647978
21912	-1264.376	-1477.189	212.813	1.515096	2.755218	3.270737	0.9903946
21918	-1269.698	-1481.752	212.0534	1.384632	3.033817	3.554015	1.541336
21924	-1272.202	-1484.521	212.3186	1.606675	2.187795	5.512009	0.9644329
21930	-1269.718	-1482.12	212.4028	1.573319	3.10172	3.336861	1.1552
21936	-1276.043	-1488.609	212.5655	1.538901	3.356474	2.944521	1.092596
21942	-1267.201	-1479.493	212.2918	1.528352	3.244145	3.239188	1.271498
21948	-1261.871	-1474.254	212.3829	1.372183	3.387576	3.239188	1.278771
21954	-1264.626	-1477.611	212.9857	1.568719	3.254588	1.720338	1.296308
21960	-1271.073	-1482.978	211.9053	1.568719	3.367717	4.486847	1.154749
21966	-1260.811	-1473.432	212.6213	1.401264	3.409368	2.486133	1.325688
21972	-1266.75	-1479.403	212.6538	1.488943	3.440683	2.486133	1.216728
21978	-1266.513	-1479.098	212.5849	1.302322	3.426092	2.395857	1.461566
21984	-1267.819	-1480.748	212.9286	1.378266	2.547133	2.522045	1.379894
21990	-1277.519	-1489.327	211.8079	1.430333	4.228263	3.490026	1.378388
21996	-1268.224	-1480.485	212.2612	1.451837	3.388075	3.490026	1.232837
22002	-1268.756	-1480.316	211.5601	1.192284	3.496055	3.426465	1.928339
22008	-1255.59	-1467.387	211.7968	1.148313	2.688281	3.193955	2.084787
22014	-1254.9	-1465.7	210.8006	1.189027	2.688281	3.193955	2.689965
22020	-1265.352	-1476.224	210.873	0.9731187	2.688281	3.196386	2.777167
22026	-1256.694	-1468.108	211.4139	1.148095	2.688281	3.015045	2.379425
22032	-1274.109	-1486.143	212.0341	1.350613	2.772007	3.015045	1.812922
22038	-1276.845	-1489.048	212.2028	1.316038	3.00882	3.015045	1.645521
22044	-1263.535	-1476.073	212.5377	1.369426	4.268311	1.697078	1.530528
22050	-1264.672	-1476.553	211.8812	1.125118	4.268311	2.817781	1.742748
22056	-1249.182	-1461.764	212.5824	1.398519	4.157375	2.244739	1.245158
22062	-1263.352	-1474.733	211.3818	1.066894	4.091308	2.76053	2.173725
22068	-1273.745	-1485.295	211.5492	0.9770665	4.091308	2.698555	2.141735
22074	-1269.06	-1479.506	210.4455	0.8595265	3.026699	4.173583	2.800511
22080	-1260.064	-1470.366	210.3012	0.9403223	2.895474	4.173583	2.87322
22086	-1270.837	-1481.338	210.501	0.8858249	3.087887	3.767235	2.818945
22092	-1274.067	-1485.164	211.0972	0.9704302	2.461966	3.767235	2.575311
22098	-1269.335	-1480.664	211.3296	1.111929	2.461966	2.549715	2.653722
22104	-1257.684	-1469.643	211.9594	1.402064	3.407455	3.354322	1.543055
22110	-1271.6	-1483.432	211.8322	1.469288	3.35326	3.354322	1.602355
22116	-1260.206	-1471.776	211.5698	1.097151	3.35326	3.753968	1.941527
22122	-1267.903	-1478.354	210.4514	0.980735	2.767852	3.863166	2.855263
22128	-1281.912	-1493.374	211.4619	1.071605	3.269342	2.03022	2.545468
22134	-1268.928	-1480.444	211.5163	1.316316	3.243266	4.363833	1.717387
22140	-1277.047	-1489.183	212.1364	1.2397	3.621917	2.802002	1.641765
22146	-1269.138	-1480.922	211.7837	1.376049	3.883244	4.276101	1.31612
22152	-1259.631	-1471.803	212.1716	1.388456	3.010506	3.00842	1.61734
22158	-1264.909	-1477.522	212.6135	1.492078	2.481914	3.531503	1.221038
22164	-1268.619	-1480.595	211.976	1.492078	3.416505	3.838265	1.321637
22170	-1272.938	-1484.307	211.3693	1.33917	3.88067	5.316719	1.43346
22176	-1280.065	-1491.983	211.9181	1.390979	3.166528	3.293747	1.667409
22182	-1270.082	-1482.479	212.3971	1.414321	2.725289	3.293747	1.437161
22188	-1263.949	-1475.504	211.5545	1.286629	3.041445	4.765528	1.683919
22194	-1267.327	-1479.044	211.7172	1.292629	2.684264	4.727966	1.683919
22200	-1256.647	-1468.816	212.1696	1.336075	2.706062	3.537175	1.602215
22206	-1266.509	-1478.821	212.3122	1.386246	3.038042	3.537175	1.345402
22212	-1255.45	-1467.501	212.0512	1.164205	2.760838	3.537175	1.790366
22218	-1255.986	-1467.097	211.1116	0.9455676	3.040879	3.398621	2.501806
22224	-1279.078	-1489.406	210.3285	0.9765666	3.775239	4.421848	2.574923
22230	-1256.945	-1468.334	211.3892	0.9082098	3.599097	2.669943	2.406732
22236	-1254.64	-1465.451	210.8115	0.8734272	3.747873	3.249593	2.600013
22242	-1249.092	-1460.335	211.2429	1.038072	3.747873	2.004976	2.600013
22248	-1256.53	-1468.301	211.7716	0.936354	5.062267	2.004976	2.065943
22254	-1261.453	-1473.387	211.9339	1.037391	5.062267	2.004976	1.889663
22260	-1265.023	-1476.986	211.9631	1.010005	5.049416	2.206773	1.812984
22266	-1273.81	-1485.783	211.9727	1.000379	5.049416	2.206773	1.812984
22272	-1259.719	-1471.507	211.7876	1.072526	4.561031	2.206773	1.985821
22278	-1256.518	-1467.835	211.317	1.111007	3.658537	4.048218	1.957235
22284	-1278.966	-1491.121	212.1553	1.533098	3.639248	3.799099	1.072272
22290	-1275.412	-1487.531	212.1185	1.363174	2.64761	4.487962	1.400333
22296	-1272.424	-1484.289	211.865	1.402793	3.555859	4.487962	1.269371
22302	-1255.109	-1467.905	212.7959	1.43359	3.555859	2.055866	1.29876
22308	-1255.049	-1468.044	212.9957	1.379007	3.59707	2.055866	1.163625
22314	-1261.297	-1472.965	211.6678	1.485702	3.683625	4.925939	1.217963
22320	-1272.453	-1484.297	211.8438	1.547388	3.803016	4.892586	0.9675555
22326	-1255.613	-1468.403	212.7894	1.43857	3.803016	2.079002	1.215006
22332	-1267.626	-1479.917	212.2911	1.401915	3.803016	2.37124	1.51348
22338	-1268.036	-1480.137	212.1014	1.314953	4.2403	2.37124	1.609092
22344	-1270.269	-1481.922	211.6527	1.36621	4.558365	4.248317	1.260345
22350	-1263.193	-1475.771	212.5781	1.384509	4.558365	1.917669	1.309748
22356	-1255.803	-1467.644	211.8402	1.417488	3.614057	4.351283	1.29489
22362	-1255.299	-1467.208	211.9088	1.377857	3.997345	3.019073	1.542139
22368	-1262.865	-1475.056	212.191	1.454046	3.997345	3.610209	1.058844
22374	-1257.653	-1470.383	212.7299	1.631211	4.097457	2.239668	0.9087618
